imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
BAP324-1.jpg,1534.92939309798,2685.06676290148,1504.5,2654.5,101,119,1534.92939309798,2685.06676290148,90.6727610060637,56.5279842844729,-0.0876284273991498,0.63767397403717,0.520423948764801,0.486559480428696,0.220795318484306,0.187698841094971,0.168883934617043,0.176470592617989,0.125490203499794,0.129411771893501,1,0.858823537826538,0.803921580314636,3746,3746,0.942429906542056,696.266,0.798178244426763,-5.02073905533983,84.9246159671363,67.9477583297398
BAP327-1.jpg,1545.37605294826,2692.00138504155,1522.5,2662.5,112,97,1545.37605294826,2692.00138504155,50.8849130795271,79.6637257145502,1.2256796937719,0.592400431632996,0.462611436843872,0.423206686973572,0.218402504920959,0.190687790513039,0.171984970569611,0.176470592617989,0.133333340287209,0.129411771893501,0.988235294818878,0.858823537826538,0.776470601558685,2283,2283,0.945392491467577,634.929,0.703094924375326,70.226273488017,70.4134267290321,54.1803246020446
BAP322-1.jpg,1592.60239105283,2673.28528708134,1551.5,2638.5,130,76,1592.60239105283,2673.28528708134,82.5240273441737,40.7668226014934,1.2128952454072,0.638354957103729,0.544519186019897,0.531623482704163,0.233843311667442,0.224543243646622,0.206353589892387,0.18823529779911,0.164705887436867,0.164705887436867,0.972549021244049,0.933333337306976,0.898039221763611,2593,2593,0.969981238273921,1244.3,0.792647429789154,69.4937785533168,77.9020354792557,62.2969455880188
BAP322-2.jpg,1670.46556058321,2767.36568047337,1641.5,2737.5,85,76,1670.46556058321,2767.36568047337,53.8386351649652,46.8527389313382,1.50196019805795,0.609440922737122,0.547020256519318,0.523525774478912,0.260810136795044,0.248151630163193,0.232469260692596,0.105882354080677,0.0823529437184334,0.0980392172932625,0.988235294818878,0.937254905700684,0.91372549533844,2839,2839,0.945432977461447,477.303,0.76272011711438,86.0559803453536,74.8977643976302,56.6268296120888
BAP313-2.jpg,1676.99130737135,2955.23246753247,1646.5,2926.5,90,96,1676.99130737135,2955.23246753247,62.7709634274129,56.4376782322566,1.46806626547039,0.62648218870163,0.555185914039612,0.546203851699829,0.269868433475494,0.242880582809448,0.218281984329224,0.0980392172932625,0.0862745121121407,0.0901960805058479,1,0.980392158031464,0.952941179275513,3571,3571,0.939182452642074,719.089,0.713590125403453,84.1140010569858,80.8664099997277,70.7603138002784
BAP317-1.jpg,1552.14940898345,2869.00594965675,1525.5,2839.5,62,58,1552.14940898345,2869.00594965675,31.5676642891192,30.6575112115577,1.39034528710588,0.645236194133759,0.564101934432983,0.524916410446167,0.247951924800873,0.216510578989983,0.186216697096825,0.133333340287209,0.0980392172932625,0.113725490868092,0.976470589637756,0.898039221763611,0.82745099067688,2621,2621,0.972872340425532,220.154,0.652267772348438,79.6609170170715,61.5834532070318,55.8291543859146
BAP319-1.jpg,1601.01740890688,2760.62888570062,1576.5,2736.5,68,67,1601.01740890688,2760.62888570062,33.7982488551672,34.2988035812829,1.42985311030422,0.514409840106964,0.407014697790146,0.395805031061172,0.211011901497841,0.197389557957649,0.182697087526321,0.137254908680916,0.109803922474384,0.105882354080677,0.964705884456635,0.878431379795074,0.839215695858002,2479,2479,0.976569037656904,269.917,0.769207423654516,81.9245485440856,68.1157263476052,47.682942374155
BAP315-2.jpg,1576.99108978753,2907.78876244666,1539.5,2881.5,109,80,1576.99108978753,2907.78876244666,79.2596404727988,48.9821825279572,1.33893755911454,0.527209460735321,0.431443601846695,0.419008135795593,0.205240353941917,0.185703188180923,0.17325434088707,0.0745098069310188,0.062745101749897,0.0823529437184334,0.976470589637756,0.901960790157318,0.878431379795074,3182,3182,0.959274342835987,628.049,0.747367521674781,76.7154711688113,76.239297468008,64.8307411958034
BAP327-2.jpg,1499.78910838227,2910.55188405797,1473.5,2877.5,90,75,1499.78910838227,2910.55188405797,45.5198558128972,45.2065615783352,1.46150229042972,0.547442674636841,0.448890626430511,0.405292391777039,0.234484329819679,0.205132335424423,0.176913052797318,0.105882354080677,0.10196078568697,0.141176477074623,0.937254905700684,0.807843148708344,0.74117648601532,2788,2788,0.952923686818632,679.012,0.773756789790411,83.737912990326,72.6161162655213,58.5446029664979
BAP329-1.jpg,1559.96353935082,2792.25769007545,1529.5,2754.5,77,74,1559.96353935082,2792.25769007545,42.3171156481143,39.3876622041032,0.231023118673406,0.614359140396118,0.495383143424988,0.443534433841705,0.21280974149704,0.185273587703705,0.170399010181427,0.172549024224281,0.14509804546833,0.137254908680916,0.905882358551025,0.788235306739807,0.768627464771271,2546,2546,0.929037520391517,376.973,0.696242925911172,13.2366496699361,64.0977408959329,55.7325890366406
BAP319-2.jpg,1613.97052541649,2914.41555075594,1589.5,2888.5,71,69,1613.97052541649,2914.41555075594,36.3885605517808,34.195925224029,1.53511883146354,0.507583975791931,0.414207279682159,0.382184535264969,0.208124533295631,0.195943355560303,0.181764215230942,0.121568627655506,0.0862745121121407,0.0823529437184334,0.980392158031464,0.890196084976196,0.835294127464294,2422,2422,0.973551637279597,239.284,0.766471952347848,87.9558300939156,66.6775404317446,47.4862454252412
BAP328-2.jpg,1747.98330454807,2669.43731671554,1694.5,2638.5,114,106,1747.98330454807,2669.43731671554,76.711759265575,58.2358282763406,1.27400966689764,0.641103506088257,0.537399530410767,0.498293578624725,0.228706121444702,0.205491527915001,0.181934788823128,0.160784319043159,0.149019613862038,0.141176477074623,0.984313726425171,0.909803926944733,0.850980401039124,3320,3320,0.876888460302154,1331.178,0.825166080615017,72.9953769721025,98.0795784477311,63.4091180660244
BAP330-1.jpg,1651.62482468443,2909.81759729272,1616.5,2881.5,87,72,1651.62482468443,2909.81759729272,41.1615001176371,52.1667419854959,0.868272764501859,0.57867842912674,0.4354268014431,0.389090061187744,0.255284577608109,0.208083003759384,0.17121122777462,0.0941176488995552,0.062745101749897,0.0666666701436043,0.952941179275513,0.800000011920929,0.721568644046783,3323,3323,0.952348993288591,405.144,0.668448341312809,49.748364872113,72.9369646172945,62.772791399123
BAP321-2.jpg,1427.38138738224,2787.57677595628,1391.5,2751.5,127,104,1427.38138738224,2787.57677595628,56.0734173239517,70.9275370860819,0.0147132543591387,0.50079745054245,0.320028424263,0.315932303667068,0.227540507912636,0.15197928249836,0.131598323583603,0.0862745121121407,0.062745101749897,0.0666666701436043,0.925490200519562,0.686274528503418,0.701960802078247,4264,4264,0.944781359719119,692.304,0.659632943881735,0.843007377681111,89.8267779679396,71.2197664221654
BAP325-2.jpg,1567.38208852006,2688,1536.5,2659.5,66,68,1567.38208852006,2688,40.1786790642976,34.730945125588,1.56418446333993,0.651367008686066,0.56071525812149,0.548615515232086,0.22958305478096,0.218770608305931,0.206707254052162,0.105882354080677,0.0666666701436043,0.062745101749897,1,0.933333337306976,0.921568632125854,3159,3159,0.96594427244582,298.349,0.495943420830682,89.6211681293134,67.2416398102635,61.3034489111495
BAP320-1.jpg,1484.13351877608,2901.45100502513,1452.5,2870.5,100,75,1484.13351877608,2901.45100502513,46.0177338089147,50.4427016853926,0.924152336841203,0.532549500465393,0.456433266401291,0.459059208631516,0.214750289916992,0.18561278283596,0.173679381608963,0.113725490868092,0.0705882385373116,0.0941176488995552,0.937254905700684,0.82745099067688,0.831372559070587,3298,3298,0.965687891784889,420.928,0.62199601024399,52.9500285281533,77.2178026744401,63.3911990776002
BAP333-2.jpg,1589.7418817652,2852.10371517028,1550.5,2829.5,106,76,1589.7418817652,2852.10371517028,54.9562858147873,57.7449265975683,0.891540663392382,0.646736860275269,0.440086334943771,0.403188019990921,0.198482930660248,0.147931814193726,0.130843982100487,0.20392157137394,0.14509804546833,0.133333340287209,0.95686274766922,0.745098054409027,0.694117665290833,2656,2656,0.934279918864097,635.081,0.844708158305228,51.0815172766771,71.0734879773713,57.2004643403648
BAP323-1.jpg,1535.1898989899,2755.46122758272,1500.5,2720.5,99,96,1535.1898989899,2755.46122758272,62.9975428803529,57.1582672297554,1.14542881784777,0.582182049751282,0.48029637336731,0.447045028209686,0.262290239334106,0.223918497562408,0.189147651195526,0.109803922474384,0.0745098069310188,0.0901960805058479,1,0.894117653369904,0.811764717102051,3959,3959,0.948314606741573,1075.678,0.64094585793828,65.6282369953365,80.4095563640713,72.6657226413419
BAP328-1.jpg,1492.95426409904,2641.19187062937,1460.5,2608.5,105,79,1492.95426409904,2641.19187062937,42.9871274526781,62.1784625804409,0.773605908167521,0.680596470832825,0.589230477809906,0.567724585533142,0.246170356869698,0.224715366959572,0.200645714998245,0.160784319043159,0.141176477074623,0.14509804546833,1,0.945098042488098,0.909803926944733,3627,3627,0.941404985432179,1039.051,0.737909962756509,44.3243535443841,86.3057406639483,66.1734121375262
BAP320-2.jpg,1634.73027674515,2955.14346190028,1605.5,2927.5,67,62,1634.73027674515,2955.14346190028,31.9732492837269,33.4165043889151,1.12403785950337,0.625299394130707,0.540677547454834,0.525797367095947,0.187511548399925,0.183619812130928,0.172360822558403,0.164705887436867,0.113725490868092,0.137254908680916,0.980392158031464,0.91372549533844,0.882352948188782,2860,2860,0.969820278060359,196.558,0.639909067815107,64.4026253624622,65.4175134098894,55.8055576913475
BAP324-2.jpg,1684.20186697783,2935.35983550377,1648.5,2899.5,113,74,1684.20186697783,2935.35983550377,42.7235116500011,53.2783010532812,0.224468693192327,0.576525390148163,0.462152421474457,0.432695984840393,0.249748945236206,0.21939417719841,0.193315640091896,0.105882354080677,0.0666666701436043,0.0745098069310188,0.996078431606293,0.862745106220245,0.800000011920929,3836,3836,0.946992864424057,532.465,0.613476832683574,12.8611087527373,78.0849976072054,68.6947923376977
BAP325-1.jpg,1530.84224,2854.97325102881,1488.5,2825.5,105,77,1530.84224,2854.97325102881,53.5882889532915,62.0207027965248,0.878405010780823,0.617207109928131,0.548141419887543,0.53764533996582,0.24744525551796,0.222992420196533,0.206858262419701,0.0901960805058479,0.062745101749897,0.0549019612371922,1,0.925490200519562,0.917647063732147,3436,3436,0.964139344262295,720.042,0.517198539565401,50.3288998208848,73.7651610518682,63.4085223762283
BAP323-2.jpg,1473.24323308271,2901.21778447626,1441.5,2875.5,127,109,1473.24323308271,2901.21778447626,80.9135954941779,64.9631920700067,1.53084417372,0.586126863956451,0.493531703948975,0.455546587705612,0.260798156261444,0.222952082753181,0.189827740192413,0.105882354080677,0.0862745121121407,0.0823529437184334,0.996078431606293,0.909803926944733,0.835294127464294,3760,3760,0.95049504950495,1303.233,0.725278504580651,87.710910246348,92.1386808711999,67.7253497278933
BAP329-2.jpg,1647.21606545184,2732.21354992076,1596.5,2705.5,106,78,1647.21606545184,2732.21354992076,47.28126078189,68.0619329038893,1.13279076361553,0.656329870223999,0.571390569210052,0.526391685009003,0.186600551009178,0.170960083603859,0.152951762080193,0.192156866192818,0.160784319043159,0.14509804546833,1,0.898039221763611,0.823529422283173,2793,2793,0.944265315522801,483.097,0.724683455020644,64.9041298265718,73.0952206262547,59.1998383520208
BAP332-2.jpg,1640.40563821457,2733.02464661109,1605.5,2699.5,106,96,1640.40563821457,2733.02464661109,89.5951441640918,44.689155349276,1.19724907787877,0.497126698493958,0.355490356683731,0.328549057245255,0.2151108533144,0.176851645112038,0.150142580270767,0.0862745121121407,0.0470588244497776,0.062745101749897,0.854901969432831,0.733333349227905,0.717647075653076,2945,2945,0.931132410365637,407.388,0.699133724135945,68.5973191883833,72.7890734051432,55.8317757131214
BAP332-1.jpg,1690.96457426973,2839.32628962088,1661.5,2818.5,87,66,1690.96457426973,2839.32628962088,59.1056729990214,36.7793201114527,0.114644761735253,0.539910435676575,0.29894545674324,0.296061933040619,0.156308323144913,0.0874400809407234,0.0819581896066666,0.200000002980232,0.117647059261799,0.117647059261799,0.823529422283173,0.600000023841858,0.5686274766922,2360,2360,0.946259220231823,347.028,0.762680735278798,6.56866099071289,68.9316697635994,48.0636196172516
BAP331-1.jpg,1691.66481481481,2858.04969135802,1654.5,2826.5,89,77,1691.66481481481,2858.04969135802,44.5714668766275,45.7831497802299,1.20535586640515,0.586699426174164,0.488343268632889,0.450561434030533,0.254073441028595,0.225691258907318,0.196506932377815,0.0980392172932625,0.0666666701436043,0.0862745121121407,1,0.901960790157318,0.847058832645416,3628,3628,0.94847775175644,467.087,0.692487080653767,69.0618039563497,76.4857008080737,60.8768700173992
BAP336-1.jpg,1753.02815013405,2704.62301675978,1721.5,2659.5,111,92,1753.02815013405,2704.62301675978,78.0746955576699,74.7879750395927,1.37020909079856,0.511934220790863,0.309561610221863,0.272054105997086,0.221730694174767,0.141215220093727,0.115490041673183,0.117647059261799,0.0745098069310188,0.0705882385373116,1,0.941176474094391,0.874509811401367,4475,4475,0.952080706179067,707.695,0.758396312258231,78.5071979532154,102.948277629853,67.1010392741032
BAP337-1.jpg,1711.41140463918,2799.0927441353,1676.5,2762.5,101,80,1711.41140463918,2799.0927441353,47.7581757299762,54.6653685820146,0.473853996395316,0.535908341407776,0.345763981342316,0.321347564458847,0.219245597720146,0.152237221598625,0.122858285903931,0.109803922474384,0.0705882385373116,0.0862745121121407,0.968627452850342,0.74117648601532,0.725490212440491,4030,4030,0.931831831831832,546.339,0.684938219590956,27.149834098859,85.656656751287,63.9895256493837
BAP331-2.jpg,1666.62098263761,2823.19570247934,1636.5,2787.5,133,93,1666.62098263761,2823.19570247934,71.0975027018585,69.1117036952831,1.26111398208931,0.606292963027954,0.510019481182098,0.463572531938553,0.259015530347824,0.220700860023499,0.185271978378296,0.0941176488995552,0.0666666701436043,0.0784313753247261,1,0.898039221763611,0.850980401039124,4410,4410,0.962579617834395,1121.4,0.874960022567093,72.2565086586542,100.007737843859,78.625452489448
BAP330-2.jpg,1629.33168316832,2744.04358353511,1594.5,2716.5,129,112,1629.33168316832,2744.04358353511,119.512335203264,60.8808621963871,1.46347655031723,0.55350923538208,0.427350759506226,0.391030073165894,0.255653530359268,0.199196234345436,0.156518846750259,0.0980392172932625,0.0666666701436043,0.0823529437184334,0.972549021244049,0.772549033164978,0.694117665290833,3443,3443,0.96218941303565,628.333,0.72463939515336,83.8510297495421,92.6647293023214,64.6848183090045
BAP341-2.jpg,1831.26833278527,2830.72599531616,1797.5,2799.5,104,81,1831.26833278527,2830.72599531616,64.9885722460413,47.0565267486458,0.799260852197857,0.587915658950806,0.471650093793869,0.410327792167664,0.247199311852455,0.213677808642387,0.177800044417381,0.105882354080677,0.0823529437184334,0.0823529437184334,0.972549021244049,0.831372559070587,0.752941191196442,3798,3798,0.970792767732962,769.925,0.572426681042412,45.7942735609667,81.6807790393855,69.6818724179637
BAP336-2.jpg,1613.88872987478,2809.60224482638,1578.5,2779.5,88,82,1613.88872987478,2809.60224482638,38.4809984414186,42.386829665696,1.51764284540131,0.540667176246643,0.31249862909317,0.292072623968124,0.191345289349556,0.140208676457405,0.122186414897442,0.152941182255745,0.0745098069310188,0.0941176488995552,0.890196084976196,0.643137276172638,0.607843160629272,3551,3551,0.972191323692992,263.523,0.726011542989661,86.9545298497202,77.0645685081675,59.0669277446064
BAP333-1.jpg,1601.43797468354,2761.8634840871,1566.5,2737.5,117,76,1601.43797468354,2761.8634840871,44.3744086724808,63.1967613145911,1.27097068589894,0.562512993812561,0.377260953187943,0.352247983217239,0.251526325941086,0.188580974936485,0.161530241370201,0.0941176488995552,0.0588235296308994,0.0666666701436043,1,0.847058832645416,0.792156875133514,3393,3393,0.945980707395498,551.665,0.57130214711506,72.8212561868566,73.3026953308601,63.959480914466
BAP349-2.jpg,1585.90723055935,2786.00482425913,1560.5,2766.5,113,53,1585.90723055935,2786.00482425913,34.2284554881067,76.2245677632852,0.190207213525096,0.639030575752258,0.52818775177002,0.482217133045197,0.261031240224838,0.229186162352562,0.197942689061165,0.168627455830574,0.14509804546833,0.14509804546833,0.968627452850342,0.866666674613953,0.807843148708344,2064,2064,0.913152926368785,563.796,0.74555934748011,10.8980705679317,69.5966608140418,46.3819456753929
BAP338-2.jpg,1729.56407386682,2721.70050476725,1691.5,2690.5,76,70,1729.56407386682,2721.70050476725,37.6048089840066,37.4279900484635,1.03879817161201,0.55042976140976,0.43726059794426,0.395334035158157,0.210440620779991,0.173131674528122,0.15036652982235,0.164705887436867,0.121568627655506,0.125490203499794,0.91372549533844,0.756862759590149,0.705882370471954,3649,3649,0.97724358974359,237.496,0.621666998381173,59.518750999275,75.6674348969255,64.9412763197684
BAP349-1.jpg,1735.63144717076,2887.63856068743,1707.5,2862.5,63,79,1735.63144717076,2887.63856068743,34.5606286658785,47.4008527527183,1.3969196660639,0.610294282436371,0.519058465957642,0.485037982463837,0.256578117609024,0.224380120635033,0.198552325367928,0.133333340287209,0.121568627655506,0.141176477074623,0.996078431606293,0.894117653369904,0.835294127464294,2247,2247,0.971663619744058,454.941,0.604851779148192,80.0376011842857,58.9442545683362,51.0747722998141
